,pos x,pos y
2884,645.7980769230769,897.9230769230769
2885,645.6355140186915,898.0560747663551
2886,645.626168224299,898.1121495327103
2887,645.5384615384615,898.1538461538463
2888,645.4857142857143,898.0380952380953
2889,645.5420560747664,898.0280373831774
2890,645.5046728971963,897.9345794392523
2891,645.4423076923077,897.8173076923077
2892,645.3883495145632,897.9805825242719
2893,645.5238095238095,897.8
2894,645.3300970873786,897.9514563106796
2895,645.2647058823529,897.8823529411765
2896,645.2884615384615,897.7307692307692
2897,645.3398058252428,897.7184466019417
2898,645.2735849056604,897.7924528301887
2899,645.2641509433962,897.8490566037735
2900,645.2788461538463,897.7788461538463
2901,645.2788461538463,897.7788461538463
2902,645.2156862745097,897.813725490196
2903,645.2156862745097,897.813725490196
2904,645.16,897.84
2905,645.1538461538463,897.7884615384614
2906,645.2211538461537,897.7596153846154
2907,645.1844660194175,897.8058252427185
2908,645.2429906542056,897.7570093457944
2909,645.1470588235294,897.8627450980392
2910,645.1047619047619,897.6857142857143
2911,645.1142857142858,897.6285714285713
2912,645.0943396226415,897.4905660377359
2913,645.0761904761905,897.4666666666667
2914,645.0776699029126,897.7087378640776
2915,645.018691588785,897.6448598130843
2916,644.9626168224299,897.7289719626167
2917,645.0,897.7714285714287
2918,645.0,897.4444444444445
2919,645.0188679245283,897.3490566037735
2920,645.1132075471697,897.2358490566037
2921,644.9622641509434,897.3301886792453
2922,645.0096153846154,897.1538461538463
2923,644.8796296296298,897.4259259259261
2924,644.9906542056075,897.3271028037383
2925,644.8571428571429,897.4380952380952
2926,644.8383838383837,897.1919191919193
2927,644.8365384615385,897.4326923076923
2928,644.8666666666667,897.4095238095238
2929,644.9803921568628,897.3333333333335
2930,644.9803921568628,897.343137254902
2931,644.8867924528303,897.1603773584906
2932,644.9223300970874,897.1456310679613
2933,644.7909090909089,897.3
2934,644.7870370370372,897.4814814814815
2935,644.7297297297298,897.4234234234233
2936,644.5495495495495,897.5585585585585
2937,644.7155963302753,897.2752293577981
2938,644.8055555555555,897.2962962962962
2939,644.7614678899082,897.4036697247708
2940,644.7407407407408,897.3611111111112
2941,644.61,897.63
2942,644.504854368932,897.7475728155341
2943,644.504854368932,897.6796116504854
2944,644.3980582524272,897.7766990291262
2945,644.4423076923077,897.5480769230769
2946,644.375,897.7884615384614
2947,644.4205607476637,897.7102803738318
2948,644.38,897.75
2949,644.4423076923077,897.5480769230769
2950,644.3238095238095,897.6285714285713
2951,644.3846153846154,897.7403846153846
2952,644.4433962264151,897.7264150943396
2953,644.3523809523809,897.809523809524
2954,644.4607843137255,897.5490196078432
2955,644.4150943396228,897.7169811320755
2956,644.3564356435644,897.4059405940594
2957,644.2970297029702,897.6039603960396
2958,644.3269230769231,897.4423076923077
2959,644.2745098039215,897.1764705882354
2960,644.3867924528303,897.6320754716983
2961,644.3069306930693,897.178217821782
2962,644.32,897.23
2963,644.2475247524753,897.4059405940594
2964,644.2475247524753,897.4059405940594
2965,644.2475247524753,897.4059405940594
2966,644.2314814814815,897.6759259259261
2967,644.2788461538463,897.3557692307692
2968,644.2307692307693,897.4134615384614
2969,644.2616822429907,897.6074766355141
2970,644.2156862745097,897.4509803921568
2971,644.1730769230769,897.7307692307692
2972,644.2452830188679,897.6037735849058
2973,644.2745098039215,897.4117647058823
2974,644.242718446602,897.3980582524272
2975,644.2115384615385,897.3942307692308
2976,644.1682242990654,897.5794392523364
2977,644.0882352941177,897.7549019607843
2978,644.2156862745097,897.6470588235294
2979,644.2452830188679,897.4056603773586
2980,644.1782178217821,897.4653465346535
2981,644.1165048543689,897.6893203883494
2982,644.1981132075472,897.5943396226414
2983,644.1470588235294,897.7058823529413
2984,644.2,897.28
2985,644.1320754716983,897.6509433962265
2986,644.125,897.4711538461537
2987,644.1792452830189,897.6415094339623
2988,644.07,897.51
2989,644.1730769230769,897.3173076923077
2990,644.0204081632652,897.3163265306122
2991,644.0882352941177,897.3529411764706
2992,644.1346153846154,897.4230769230769
2993,644.02,897.48
2994,644.1262135922332,897.2912621359224
2995,644.0679611650486,897.3398058252428
2996,644.0679611650486,897.3398058252428
2997,644.1262135922332,897.2912621359224
2998,644.0943396226415,897.2830188679245
2999,644.0970873786407,897.2718446601941
3000,644.0673076923077,897.5
3001,644.0102040816328,897.295918367347
3002,644.0980392156863,897.4509803921568
3003,644.039603960396,897.2673267326732
3004,644.039603960396,897.2871287128712
3005,644.0,897.3265306122448
3006,644.0990099009903,897.2574257425744
3007,644.0,897.3
3008,644.039603960396,897.2871287128712
3009,644.0,897.54
3010,643.940594059406,897.3564356435643
3011,644.0192307692307,897.4134615384614
3012,643.92,897.53
3013,643.9803921568628,897.5588235294118
3014,644.0392156862745,897.3529411764706
3015,643.98,897.34
3016,643.9183673469388,897.3571428571429
3017,643.9708737864078,897.3106796116506
3018,643.8396226415094,897.4622641509435
3019,643.9417475728155,897.3592233009707
3020,643.7692307692307,897.2788461538463
3021,643.7333333333332,897.4857142857143
3022,643.6893203883495,897.4271844660194
3023,643.7889908256881,897.5688073394496
3024,643.6923076923077,897.3365384615386
3025,643.7570093457944,897.4299065420561
3026,643.6699029126214,897.2815533980583
3027,643.6730769230769,897.3942307692308
3028,643.6699029126214,897.3883495145632
3029,643.656862745098,897.2745098039215
3030,643.6635514018693,897.5514018691589
3031,643.8076923076923,897.3076923076923
3032,643.6826923076923,897.3557692307692
3033,643.7722772277227,897.3267326732672
3034,643.7326732673267,897.3168316831682
3035,643.6826923076923,897.4038461538463
3036,643.52,897.39
3037,643.7403846153846,897.3365384615386
3038,643.6730769230769,897.3942307692308
3039,643.6057692307693,897.4519230769231
3040,643.6037735849056,897.5094339622641
3041,643.5480769230769,897.6730769230769
3042,643.5809523809522,897.4380952380952
3043,643.6132075471697,897.4245283018868
3044,643.5196078431372,897.5098039215686
3045,643.6037735849056,897.4811320754718
3046,643.5377358490566,897.4811320754718
3047,643.4660194174758,897.5922330097087
3048,643.4761904761905,897.5428571428571
3049,643.4653465346535,897.6237623762378
3050,643.7058823529413,897.7156862745097
3051,643.803738317757,898.0467289719626
3052,643.252427184466,897.504854368932
3053,643.6981132075472,898.566037735849
3054,643.8796296296298,899.2314814814815
3055,644.1442307692307,899.3461538461537
3056,644.2135922330098,899.5533980582526
3057,644.4166666666666,899.7407407407408
3058,644.4380952380952,899.9428571428572
3059,644.3796296296298,900.0740740740739
3060,644.3611111111112,900.2407407407408
3061,644.495238095238,899.9333333333333
3062,644.4504504504505,900.4054054054054
3063,644.6355140186915,900.4205607476636
3064,644.6605504587156,900.3761467889908
3065,644.5982142857142,900.6071428571429
3066,644.6146788990826,900.5321100917432
3067,644.6454545454545,900.5181818181818
3068,644.6481481481483,900.5092592592592
3069,644.7358490566038,900.2924528301887
3070,644.5794392523363,900.2616822429907
3071,644.5089285714286,900.1339285714287
3072,644.5648148148148,900.1388888888888
3073,644.5462962962962,900.0740740740739
3074,644.4909090909091,900.4545454545455
3075,644.5727272727273,899.9636363636363
3076,644.605504587156,899.9816513761467
3077,644.4326923076923,900.625
3078,644.504761904762,899.9142857142857
3079,644.5943396226415,899.9150943396228
3080,644.4141414141415,900.2323232323233
3081,644.4818181818182,900.0454545454545
3082,644.5233644859812,899.8224299065421
3083,644.3786407766992,899.9708737864078
3084,644.3238095238095,900.1333333333333
3085,644.3394495412844,900.0550458715596
3086,644.324074074074,899.9629629629628
3087,644.4722222222222,899.8981481481482
3088,644.4380952380952,899.9142857142857
3089,644.2924528301887,900.1226415094341
3090,644.2924528301887,900.1320754716983
3091,644.3486238532109,899.9724770642201
3092,644.3904761904762,899.8857142857142
3093,644.3333333333334,899.8571428571429
3094,644.2641509433962,899.9622641509435
3095,644.3523809523809,899.7714285714287
3096,644.2962962962962,899.9259259259261
3097,644.2685185185185,899.9166666666665
3098,644.3018867924528,899.6886792452831
3099,644.2803738317757,899.8691588785048
3100,644.2452830188679,899.9150943396228
3101,644.3333333333334,900.0761904761905
3102,643.7570093457944,899.7383177570093
3103,643.9252336448598,900.4392523364487
3104,643.8796296296298,901.0277777777777
3105,643.9532710280373,901.4859813084113
3106,644.1683168316831,901.3663366336633
3107,644.2058823529413,901.313725490196
3108,644.3047619047619,901.104761904762
3109,644.2095238095237,901.0285714285716
3110,644.1081081081081,901.1981981981983
3111,643.9636363636364,901.2181818181817
3112,643.8971962616823,901.1588785046727
3113,643.7663551401869,901.1775700934579
3114,643.8679245283017,901.3584905660376
3115,643.824074074074,901.4537037037036
3116,643.8636363636364,901.0272727272728
3117,643.7407407407408,901.3888888888887
3118,643.8130841121497,901.2242990654207
3119,643.7053571428571,901.0714285714287
3120,643.6428571428571,901.0625
3121,643.6363636363636,901.3818181818183
3122,643.6788990825687,901.3669724770642
3123,643.0091743119267,900.0642201834862
3124,643.1481481481483,900.8796296296297
3125,643.5229357798165,901.275229357798
3126,643.6697247706422,901.577981651376
3127,643.697247706422,901.743119266055
3128,643.7181818181817,901.8909090909093
3129,643.6666666666666,901.8468468468468
3130,643.6454545454545,901.9363636363637
3131,643.6513761467891,901.8348623853212
3132,643.697247706422,901.8715596330277
3133,643.7477477477478,901.891891891892
3134,643.7678571428571,901.9285714285713
3135,643.7321428571429,901.8482142857144
3136,643.675925925926,901.8333333333335
3137,643.6388888888888,901.7685185185184
3138,643.697247706422,901.8715596330277
3139,643.6851851851852,901.7962962962964
3140,643.6727272727272,901.8181818181821
3141,643.6542056074767,901.626168224299
3142,643.6909090909091,901.8
3143,643.6296296296298,901.5
3144,643.607476635514,901.4766355140187
3145,643.5779816513761,901.2660550458716
3146,643.6272727272727,901.2090909090911
3147,643.5462962962962,901.2222222222223
3148,643.5495495495495,901.144144144144
3149,643.5238095238095,901.1333333333333
3150,643.5566037735849,901.1226415094341
3151,643.1009174311928,900.9633027522937
3152,643.4433962264151,901.1037735849058
3153,643.5555555555555,901.6296296296297
3154,643.5555555555555,901.6296296296297
3155,643.0183486238532,900.4770642201836
3156,642.9818181818182,900.4818181818182
3157,643.425925925926,901.1203703703703
3158,643.7909090909089,901.8454545454546
3159,643.743119266055,901.9174311926604
3160,644.5327102803739,902.1588785046727
3161,644.5272727272727,902.5818181818182
3162,644.7830188679245,902.5943396226417
3163,645.0873786407767,902.4757281553398
3164,645.4150943396228,902.2169811320756
3165,645.425925925926,902.3148148148148
3166,645.5504587155963,902.256880733945
3167,645.6788990825687,902.2293577981653
3168,645.6666666666666,902.1666666666665
3169,645.7706422018349,902.3302752293578
3170,645.2857142857142,900.9904761904762
3171,645.7428571428571,902.0666666666667
3172,645.8130841121497,901.9065420560747
3173,646.3047619047619,901.952380952381
3174,646.3867924528303,902.2830188679244
3175,646.3367346938776,902.5510204081633
3176,646.2549019607842,902.8627450980392
3177,646.3177570093458,902.8785046728972
3178,646.3653846153846,903.0673076923076
3179,646.2692307692307,902.9903846153846
3180,646.3653846153846,903.0673076923076
3181,646.3428571428573,903.047619047619
3182,646.3238095238095,903.1333333333333
3183,646.4299065420561,902.9065420560747
3184,646.392523364486,903.0934579439253
3185,646.411214953271,902.9719626168223
3186,646.425925925926,903.0462962962964
3187,646.392523364486,903.0934579439253
3188,646.411214953271,902.9906542056076
3189,646.5555555555555,903.0
3190,646.5137614678898,903.045871559633
3191,646.6132075471697,903.0188679245283
3192,646.392523364486,903.0934579439253
3193,646.6190476190476,902.9142857142856
3194,645.7281553398059,902.0970873786407
3195,645.9142857142857,902.8380952380952
3196,646.0096153846154,903.1923076923076
3197,646.2660550458717,903.697247706422
3198,646.3106796116505,903.2135922330098
3199,646.4666666666667,903.2
3200,646.7029702970298,903.3267326732672
3201,646.5436893203885,902.9708737864078
3202,646.62,902.98
3203,646.8303571428571,902.5178571428572
3204,646.8867924528303,902.7169811320756
3205,646.9528301886793,902.8490566037736
3206,647.3090909090909,902.5454545454544
3207,647.3398058252428,902.0388349514564
3208,647.256880733945,902.4036697247708
3209,647.1858407079646,903.0884955752213
3210,647.1858407079646,903.0884955752213
3211,647.0291262135922,903.1844660194175
3212,646.8252427184467,903.1747572815533
3213,646.6176470588234,902.7941176470587
3214,646.5714285714286,902.6857142857144
3215,646.6504854368933,902.1747572815533
3216,646.7142857142858,902.2
3217,646.7403846153846,902.2403846153846
3218,646.625,902.125
3219,646.6504854368933,902.1747572815533
3220,646.6915887850467,902.2710280373833
3221,646.5882352941177,901.9607843137256
3222,646.504761904762,902.2761904761903
3223,646.3636363636364,902.7181818181817
3224,646.4128440366973,902.4311926605504
3225,646.4444444444445,902.4444444444445
3226,646.3055555555555,902.2777777777777
3227,646.3551401869157,902.5514018691588
3228,646.1858407079646,902.5663716814161
3229,646.0277777777778,902.3148148148148
3230,646.0,902.2935779816513
3231,646.0272727272727,902.2454545454544
3232,646.0,902.2935779816513
3233,645.9444444444445,902.2129629629628
3234,645.8899082568807,902.0366972477063
3235,645.8611111111112,902.0648148148148
3236,645.7264150943396,902.0943396226417
3237,645.7090909090911,902.3181818181821
3238,645.7009345794393,902.0560747663553
3239,645.7927927927927,902.3063063063063
3240,645.2242990654206,901.5794392523364
3241,645.53,901.87
3242,645.6057692307693,902.6153846153846
3243,645.8611111111112,902.9444444444445
3244,645.8598130841121,902.7476635514018
3245,645.9433962264151,902.4433962264153
3246,645.7,902.5
3247,645.7352941176471,902.343137254902
3248,645.6796116504854,902.2038834951455
3249,645.6796116504854,902.2038834951455
3250,645.6796116504854,902.2038834951455
3251,645.6153846153846,902.1730769230768
3252,645.5714285714286,902.1333333333333
3253,645.6666666666666,902.0784313725493
3254,645.8,902.2571428571428
3255,645.72,902.65
3256,646.0,902.0776699029126
3257,645.8846153846154,901.9903846153846
3258,645.6603773584906,902.009433962264
3259,645.7714285714286,902.3714285714287
3260,645.75,902.3055555555555
3261,645.6635514018693,902.3831775700937
3262,645.5754716981132,902.3396226415094
3263,645.5794392523363,902.429906542056
3264,645.5,902.5
3265,645.4716981132076,902.1698113207547
3266,645.4716981132076,902.1698113207547
3267,645.2727272727273,902.3454545454546
3268,645.2752293577981,902.2293577981653
3269,645.311320754717,902.3018867924527
3270,645.2777777777778,902.4074074074074
3271,645.3644859813085,902.1308411214952
3272,645.3461538461537,902.0288461538463
3273,645.311320754717,901.933962264151
3274,645.3454545454547,901.7545454545456
3275,645.2962962962962,901.8148148148148
3276,645.2110091743119,901.7155963302753
3277,645.1851851851852,901.6296296296297
3278,645.1909090909091,901.9090909090908
3279,645.2935779816514,901.6880733944954
3280,645.0571428571427,902.0666666666667
3281,645.0849056603772,901.990566037736
3282,645.3398058252428,901.1747572815533
3283,645.1588785046729,901.532710280374
3284,644.9428571428573,901.8571428571428
3285,644.9074074074074,901.8333333333335
3286,644.8,901.9238095238096
3287,644.8598130841121,901.8411214953273
3288,644.5922330097088,900.9417475728155
3289,644.5490196078431,901.2156862745097
3290,644.7735849056604,901.6132075471698
3291,644.7692307692307,902.5961538461537
3292,644.8018867924528,902.0566037735847
3293,645.045871559633,901.724770642202
3294,645.0833333333334,902.2037037037036
3295,645.2201834862385,902.1559633027524
3296,645.2300884955753,901.849557522124
3297,645.2962962962962,901.9814814814816
3298,645.1851851851852,901.6666666666665
3299,645.2761904761903,901.7238095238097
3300,645.252427184466,901.5922330097087
3301,645.3980582524272,901.757281553398
3302,645.3818181818183,901.7545454545456
3303,645.4090909090909,902.0454545454544
3304,645.5714285714286,901.6857142857144
3305,645.3818181818183,901.7545454545456
3306,645.2685185185185,901.8796296296297
3307,645.1651376146789,901.97247706422
3308,645.1651376146789,902.0825688073396
3309,645.2612612612612,901.8828828828827
3310,645.1909090909091,902.1181818181817
3311,645.1111111111112,902.1296296296297
3312,645.196261682243,901.9439252336447
3313,645.5233644859812,901.429906542056
3314,645.5370370370372,901.8425925925926
3315,644.6534653465346,901.8118811881187
3316,644.7979797979798,902.4747474747476
3317,645.0990990990991,902.7117117117116
3318,644.9711538461537,902.8653846153846
3319,644.9636363636364,902.8363636363637
3320,644.9545454545455,902.7181818181817
3321,644.7943925233645,902.7570093457944
3322,644.847619047619,902.704761904762
3323,644.8256880733944,902.6238532110092
3324,644.7663551401869,902.6822429906543
3325,644.7358490566038,902.6698113207547
3326,644.6176470588234,902.9117647058824
3327,644.7211538461537,902.5096153846154
3328,644.7115384615385,902.6153846153846
3329,644.688679245283,902.4433962264153
3330,644.625,902.2403846153846
3331,644.5922330097088,902.3106796116504
3332,644.5980392156863,902.2156862745097
3333,644.5922330097088,902.3106796116504
3334,644.4432989690723,902.4639175257734
3335,644.6095238095238,902.4857142857144
3336,644.6,902.4380952380952
3337,644.7115384615385,902.6826923076924
3338,644.7570093457944,902.6542056074768
3339,644.6796116504854,902.3106796116504
3340,644.8514851485148,902.1485148514853
3341,644.5520833333334,902.21875
3342,644.6442307692307,902.3365384615383
3343,644.6190476190476,902.2857142857144
3344,644.6346153846154,902.4134615384617
3345,644.5,902.6176470588236
3346,644.5384615384615,902.1634615384617
3347,644.4166666666666,902.1944444444445
3348,644.3518518518517,902.2129629629628
3349,644.3454545454547,902.2909090909089
3350,644.4770642201835,902.4311926605504
3351,644.3362831858408,902.4867256637167
3352,644.5784313725492,902.0
3353,644.5728155339806,902.1747572815533
3354,644.5092592592592,902.2222222222223
3355,644.359649122807,902.3245614035087
3356,644.2844036697247,902.5412844036696
3357,644.3693693693692,902.1621621621623
3358,644.2072072072073,901.990990990991
3359,644.2280701754386,902.1315789473683
3360,644.2017543859649,902.1754385964913
3361,644.1,901.9363636363637
3362,644.0727272727273,902.0090909090907
3363,644.0990990990991,901.7837837837835
3364,644.0,901.9813084112151
3365,644.1559633027522,901.7889908256881
3366,644.1228070175439,901.8508771929824
3367,644.0701754385965,901.8947368421052
3368,644.0462962962962,901.6944444444445
3369,643.6422018348624,900.8623853211008
3370,643.7383177570093,901.2616822429907
3371,643.9642857142858,901.5625
3372,643.8867924528303,901.5188679245283
3373,644.5188679245283,902.0188679245283
3374,644.4766355140188,901.5514018691588
3375,644.697247706422,901.6422018348624
3376,645.0560747663551,901.3457943925232
3377,645.0283018867924,901.490566037736
3378,645.1363636363636,901.5181818181818
3379,645.1875,901.4196428571428
3380,645.2612612612612,901.2702702702704
3381,645.2882882882883,901.3423423423424
3382,645.25,901.0648148148148
3383,645.5,901.0
3384,645.3921568627451,901.0392156862744
3385,645.3142857142857,901.2
3386,645.2752293577981,901.0183486238533
3387,645.25,900.9722222222223
3388,645.1764705882352,900.9607843137256
3389,645.0761904761905,901.2666666666668
3390,645.447619047619,900.7047619047618
3391,645.4716981132076,900.4811320754718
3392,645.1132075471697,900.9811320754717
3393,645.1100917431193,901.2018348623852
3394,644.9117647058823,900.970588235294
3395,644.85,901.09
3396,644.85,901.07
3397,644.8217821782179,901.019801980198
3398,644.6764705882352,901.1078431372548
3399,644.7403846153846,901.1538461538463
3400,644.7522935779816,900.8899082568807
3401,644.6857142857143,900.9619047619047
3402,644.6336633663366,900.7722772277227
3403,644.6538461538463,900.9519230769232
3404,644.7058823529413,901.0490196078433
3405,644.1284403669723,899.9082568807339
3406,644.4811320754717,900.3396226415094
3407,644.6320754716983,900.9433962264153
3408,644.7196261682243,900.9158878504672
3409,644.7452830188679,900.8867924528302
3410,644.8611111111112,900.9907407407408
3411,644.7326732673267,900.6534653465346
3412,644.9459459459459,901.027027027027
3413,644.8811881188119,900.5247524752475
3414,644.8679245283017,900.4433962264151
3415,644.7523809523809,900.6095238095238
3416,644.9158878504672,900.2429906542056
3417,644.9117647058823,900.3725490196077
3418,644.9196428571429,900.3125
3419,644.9181818181818,900.2272727272727
3420,644.9181818181818,900.3
3421,644.9181818181818,900.2727272727273
3422,644.9469026548672,900.2477876106195
3423,644.8888888888888,900.1944444444445
3424,645.1153846153846,900.0096153846154
3425,644.918918918919,900.1441441441441
3426,644.7238095238097,900.3142857142857
3427,644.8571428571429,900.190476190476
3428,644.46875,900.0625
3429,644.8623853211009,899.5137614678898
3430,644.8303571428571,899.7142857142858
3431,644.8303571428571,899.7142857142858
3432,644.9454545454546,899.7909090909089
3433,644.8859649122808,899.763157894737
3434,644.7589285714286,899.5714285714287
3435,644.8,899.7363636363636
3436,644.7387387387388,899.3243243243244
3437,644.8348623853211,899.4128440366973
3438,644.8468468468468,899.2882882882883
3439,644.7657657657658,899.7387387387387
3440,644.9357798165138,898.5596330275231
3441,644.927927927928,898.6036036036037
3442,644.8090909090909,899.5
3443,644.2342342342342,898.0900900900901
3444,644.1651376146789,898.1467889908258
3445,644.4056603773585,898.933962264151
3446,644.5544554455447,899.009900990099
3447,644.6132075471697,899.1037735849058
3448,644.5490196078431,898.8921568627451
3449,644.6601941747572,898.7281553398059
3450,644.8363636363638,898.8454545454546
3451,644.5961538461537,898.4807692307692
3452,644.7115384615385,898.6538461538463
3453,644.8055555555555,898.5740740740739
3454,644.8363636363638,898.5
3455,644.8073394495412,898.4862385321102
3456,644.7363636363636,898.2090909090911
3457,644.7727272727273,898.4272727272728
3458,644.8623853211009,898.4678899082568
3459,644.9266055045872,898.5779816513761
3460,644.8623853211009,898.4678899082568
3461,644.9203539823009,898.5663716814161
3462,644.8623853211009,898.4678899082568
3463,644.8888888888888,898.5
3464,644.9082568807339,898.4678899082568
3465,644.9454545454546,898.5181818181818
3466,644.9428571428573,898.0285714285715
3467,644.9444444444445,898.1666666666665
3468,644.9433962264151,897.8679245283017
3469,644.9134615384615,898.0288461538463
3470,644.9134615384615,898.0288461538463
3471,644.8411214953271,897.8971962616823
3472,644.9134615384615,898.0288461538463
3473,644.8691588785047,897.7009345794393
3474,644.8981481481483,897.7129629629628
3475,644.9719626168226,897.8504672897197
3476,645.0825688073395,897.8807339449543
3477,644.9724770642201,897.8073394495414
3478,644.9433962264151,897.8679245283017
3479,645.0089285714286,897.6696428571429
3480,644.8425925925926,897.7314814814815
3481,644.9272727272727,897.5545454545454
3482,644.8990825688072,897.6238532110092
3483,645.0803571428571,897.6964285714287
3484,644.8411214953271,897.5420560747664
3485,644.8703703703702,897.5555555555555
3486,644.8990825688072,897.6238532110092
3487,644.8990825688072,897.6238532110092
3488,644.8636363636364,897.6181818181817
3489,644.8173076923077,897.3942307692308
3490,645.018018018018,897.6396396396398
3491,644.8807339449543,897.5229357798164
3492,644.9821428571429,897.4285714285713
3493,644.927927927928,897.1981981981983
3494,644.9439252336449,897.6915887850467
3495,644.9333333333333,897.7904761904763
3496,644.9238095238095,897.6666666666665
3497,645.0982142857142,897.7053571428571
3498,644.9909090909091,898.0363636363637
3499,644.7196261682243,898.2990654205607
3500,644.4571428571429,897.9333333333333
3501,644.9428571428573,898.7809523809523
3502,645.0943396226415,899.4716981132076
3503,645.2169811320755,899.7547169811321
3504,645.4732142857142,899.9375
3505,645.6388888888888,899.9351851851852
3506,645.688679245283,900.2264150943396
3507,645.6730769230769,900.3942307692308
3508,645.7142857142858,900.2095238095237
3509,645.7547169811321,900.1792452830188
3510,645.7614678899082,900.1651376146788
3511,645.7924528301887,899.9905660377359
3512,645.7663551401869,900.0186915887849
3513,645.7663551401869,900.0186915887849
3514,645.6601941747572,900.0194174757281
3515,645.8173076923077,900.1826923076923
3516,645.7809523809524,900.1142857142858
3517,645.7019230769231,900.0865384615386
3518,645.7452830188679,900.0566037735849
3519,645.7289719626167,900.1121495327103
3520,645.7452830188679,900.0566037735849
3521,645.7407407407408,899.8518518518518
3522,645.7547169811321,900.0754716981132
3523,645.7722772277227,899.940594059406
3524,645.6407766990293,899.9417475728155
3525,645.7272727272727,900.0454545454545
3526,645.6851851851852,899.6851851851852
3527,645.6697247706422,899.8990825688072
3528,645.5517241379309,899.6724137931035
3529,645.5495495495495,899.8108108108107
3530,645.6296296296298,899.8333333333335
3531,645.6237623762377,899.9108910891089
3532,645.6545454545453,899.5818181818182
3533,645.4601769911503,899.4601769911503
3534,645.6486486486486,899.5945945945946
3535,645.5333333333333,899.3714285714287
3536,645.5765765765766,899.4684684684685
3537,645.6513761467891,899.4128440366973
3538,645.605504587156,899.1926605504586
3539,645.605504587156,899.1926605504586
3540,645.605504587156,899.1926605504586
3541,645.6513761467891,899.4954128440368
3542,645.6727272727272,899.6818181818181
3543,645.6542056074767,899.1775700934579
3544,645.6635514018693,899.2429906542056
3545,645.6272727272727,899.2
3546,645.7596153846154,899.3365384615386
3547,645.574074074074,899.2037037037038
3548,645.6513761467891,899.1559633027522
3549,645.5288461538463,899.2019230769231
3550,645.6605504587156,899.2110091743118
3551,645.6944444444445,899.2592592592592
3552,645.6944444444445,899.2592592592592
3553,645.5555555555555,899.2314814814815
3554,645.4954128440368,899.2385321100917
3555,645.5233644859812,899.3177570093457
3556,645.552380952381,899.1714285714287
3557,645.5754716981132,899.1320754716983
3558,645.3963963963964,898.8288288288287
3559,645.4716981132076,899.2452830188679
3560,645.3119266055046,898.9082568807339
3561,645.3611111111112,898.7685185185185
3562,645.3119266055046,898.9266055045872
3563,645.3153153153153,898.9549549549548
3564,645.3888888888888,898.8796296296298
3565,645.3577981651376,898.8532110091742
3566,645.2909090909089,898.9818181818182
3567,645.3211009174313,899.0091743119266
3568,645.3783783783782,898.7027027027028
3569,645.3362831858408,898.8053097345132
3570,645.2909090909089,898.9818181818182
3571,645.2432432432432,899.108108108108
3572,645.2129629629628,899.0925925925926
3573,645.3333333333334,898.7837837837837
3574,645.25,898.8035714285713
3575,645.1981981981983,899.1351351351352
3576,645.1481481481483,899.0
3577,645.1851851851852,899.0277777777777
3578,645.1619047619048,899.047619047619
3579,645.2252252252252,898.8018018018017
3580,645.2407407407408,899.0185185185185
3581,645.183486238532,898.9816513761467
3582,645.2242990654206,899.0747663551402
3583,645.2149532710281,899.0373831775702
3584,645.2149532710281,899.0373831775702
3585,645.1603773584906,898.8867924528302
3586,645.0917431192661,898.954128440367
3587,645.1308411214953,898.8504672897197
3588,645.0291262135922,898.7378640776699
3589,645.074074074074,899.0185185185185
3590,645.0095238095238,898.952380952381
3591,645.0654205607476,898.9439252336449
3592,645.0648148148148,898.9722222222223
3593,645.0648148148148,898.9722222222223
3594,645.0582524271845,898.766990291262
3595,645.1100917431193,898.9724770642201
3596,645.0560747663551,898.9906542056075
3597,645.0,899.0
3598,645.0285714285715,898.9142857142857
3599,644.8932038834953,898.7184466019417
3600,644.9029126213593,898.6990291262136
3601,644.875,898.5769230769231
3602,644.7788461538463,898.7788461538463
3603,644.8761904761905,898.6666666666665
3604,644.803738317757,898.8504672897197
3605,644.8785046728973,898.6915887850467
3606,644.8440366972478,898.6146788990826
3607,644.8148148148148,898.6111111111112
3608,644.8785046728973,898.4672897196261
3609,644.8454545454547,898.6363636363636
3610,644.9174311926605,898.5688073394496
3611,644.8468468468468,898.6306306306308
3612,644.8737864077668,898.504854368932
3613,644.7777777777778,898.7685185185185
3614,644.6574074074074,898.3981481481482
3615,644.7358490566038,898.8584905660377
3616,644.7757009345794,898.3925233644859
3617,644.7196261682243,898.6355140186915
3618,644.5327102803739,898.4485981308411
3619,644.5701754385965,898.3245614035087
3620,644.6470588235294,898.2843137254903
3621,644.6203703703702,896.8425925925926
3622,645.4571428571429,899.2857142857142
3623,645.7314814814815,899.8148148148148
3624,645.8761904761905,900.1714285714287
3625,645.9038461538463,900.1538461538463
3626,645.9252336448598,900.3457943925232
3627,645.9622641509434,900.1603773584906
3628,646.049504950495,899.7227722772278
3629,645.9615384615385,900.1538461538463
3630,645.9134615384615,900.2115384615386
3631,645.94,900.74
3632,645.9207920792078,900.5742574257425
3633,645.8173076923077,900.3269230769231
3634,645.8252427184467,900.4660194174758
3635,645.7358490566038,900.6226415094341
3636,645.8529411764706,900.4411764705882
3637,645.8039215686274,900.2745098039215
3638,645.7333333333332,900.1047619047619
3639,645.7281553398059,900.0679611650487
3640,645.7184466019418,900.3300970873787
3641,645.7184466019418,900.3300970873787
3642,645.7547169811321,900.2830188679245
3643,645.7943925233645,900.5700934579439
