,pos x,pos y
2031,800.7314814814815,968.2685185185184
2032,798.8318584070796,969.4336283185839
2033,795.1842105263157,970.4122807017543
2034,792.1603773584906,971.9716981132076
2035,788.9464285714287,973.2053571428572
2036,786.8090909090909,975.2454545454544
2037,784.9433962264151,976.6886792452831
2038,781.9174311926605,978.4128440366973
2039,778.742857142857,979.7428571428572
2040,777.4909090909091,981.0272727272728
2041,775.6697247706422,982.8165137614681
2042,774.0370370370372,983.5648148148148
2043,772.0636363636363,983.4909090909093
2044,770.2543859649122,983.4298245614036
2045,768.1607142857142,982.6964285714287
2046,766.1517857142858,981.3482142857144
2047,762.8793103448276,980.3103448275862
2048,758.3166666666667,980.2
2049,756.2264150943396,979.566037735849
2050,754.2619047619047,979.75
2051,746.9935064935065,980.5259740259739
2052,744.5774647887323,980.0845070422536
2053,739.1063829787234,980.4574468085108
2054,736.7938144329898,981.2680412371134
2055,735.531746031746,981.5714285714287
2056,734.3684210526317,982.9323308270675
2057,734.3684210526317,982.9323308270675
2058,732.1416666666668,985.425
2059,729.7383177570093,987.8971962616823
2060,729.7830188679245,987.8962264150942
2061,726.3831775700935,992.6728971962616
2062,724.7232142857142,994.8482142857144
2063,722.0,1000.3214285714287
2064,721.7476635514018,1003.1121495327104
2065,722.1460674157304,1004.8089887640448
2066,722.3974358974359,1006.4230769230768
2067,722.425,1006.1625
2068,722.6262626262627,1004.969696969697
2069,721.190476190476,1003.1142857142858
2070,719.8909090909091,1002.4363636363637
2071,717.9428571428572,1003.4
2072,715.0642201834862,1004.0642201834862
2073,712.97,1005.51
2074,710.4954128440368,1006.8348623853212
2075,708.0900900900901,1008.2792792792792
2076,705.7909090909089,1010.0181818181818
2077,703.1057692307692,1012.5961538461537
2078,699.5327102803739,1014.2897196261682
2079,698.0366972477065,1014.0917431192661
2080,696.5377358490565,1015.0
2081,694.7894736842105,1014.9473684210526
2082,692.8288288288287,1014.3783783783784
2083,690.7358490566037,1013.7264150943396
2084,689.0190476190477,1014.2571428571428
2085,687.6018518518518,1015.3333333333335
2086,686.9824561403509,1016.3859649122808
2087,687.4054054054054,1017.9189189189191
2088,687.0520833333334,1019.46875
2089,685.8191489361702,1019.9893617021277
2090,685.1538461538463,1020.2967032967032
2091,684.1,1020.6777777777777
2092,681.9191919191919,1021.8484848484848
2093,680.1616161616163,1022.010101010101
2094,679.7708333333334,1022.53125
2095,679.7708333333334,1022.53125
2096,680.3181818181819,1022.7954545454544
2097,680.3571428571429,1023.0238095238096
2098,680.4578313253013,1023.2530120481928
2099,678.7721518987341,1024.2025316455697
2100,677.8311688311687,1024.3636363636363
2101,677.027027027027,1024.7567567567567
2102,676.9016393442622,1025.4754098360654
2103,676.3272727272728,1025.9454545454546
2104,674.7083333333334,1026.3958333333335
2105,674.9347826086956,1026.586956521739
2106,674.5581395348837,1026.6279069767445
2107,674.4318181818181,1026.590909090909
2108,673.9574468085108,1026.723404255319
2109,674.0612244897958,1026.612244897959
2110,674.2978723404257,1026.5319148936169
2111,674.2978723404257,1026.5319148936169
2112,674.2978723404257,1026.5319148936169
2113,674.2978723404257,1026.5319148936169
2114,674.2978723404257,1026.5319148936169
2115,674.2978723404257,1026.5319148936169
2116,674.2916666666666,1026.4791666666665
2117,674.2978723404257,1026.5319148936169
2118,675.6451612903227,1025.9354838709678
2119,675.8730158730159,1025.6825396825398
2120,676.8484848484849,1025.469696969697
2121,677.3636363636364,1025.2121212121212
2122,677.7910447761194,1025.194029850746
2123,675.9659090909091,1024.3636363636363
2124,676.5542168674699,1024.6385542168673
2125,676.5595238095239,1024.5357142857142
2126,675.4454545454546,1023.5
2127,676.6458333333334,1024.0104166666665
2128,677.2828282828282,1023.3636363636364
2129,677.6057692307693,1023.0769230769232
2130,679.439393939394,1020.9545454545456
2131,679.7826086956521,1021.231884057971
2132,679.5714285714286,1020.6493506493506
2133,679.5208333333334,1020.2604166666665
2134,680.3584905660377,1020.433962264151
2135,681.049504950495,1020.2475247524753
2136,676.017094017094,1021.5299145299144
2137,676.5505617977527,1024.0561797752812
2138,677.5517241379309,1024.1149425287356
2139,678.1666666666666,1023.9375
2140,678.3404255319149,1023.6170212765958
2141,678.5111111111112,1023.8111111111112
2142,678.297619047619,1024.0119047619048
2143,677.3428571428573,1025.057142857143
2144,677.3030303030303,1025.2727272727273
2145,677.3142857142857,1025.0714285714284
2146,677.3857142857142,1025.057142857143
2147,677.3857142857142,1025.057142857143
2148,677.3857142857142,1025.057142857143
2149,677.3857142857142,1025.057142857143
2150,677.3857142857142,1025.057142857143
2151,676.604938271605,1025.074074074074
2152,672.4561403508771,1024.3508771929824
2153,671.3162393162393,1024.2991452991453
2154,670.0,1025.070796460177
2155,669.6293103448277,1025.5431034482758
2156,668.3392857142858,1025.357142857143
2157,666.2521739130435,1025.1739130434785
2158,664.4655172413792,1024.905172413793
2159,663.2870370370372,1024.6851851851852
2160,662.0,1025.3693693693697
2161,660.991304347826,1025.6608695652174
2162,660.0940170940171,1026.2735042735044
2163,660.1896551724138,1026.310344827586
2164,659.7739130434783,1026.3217391304347
2165,659.7844827586208,1026.094827586207
2166,659.7844827586208,1026.094827586207
2167,659.7478260869565,1025.9652173913043
2168,659.9224137931035,1025.8017241379312
2169,660.0178571428571,1025.6339285714284
2170,660.070796460177,1025.6017699115046
2171,660.5897435897435,1025.2905982905984
2172,661.6637168141592,1024.4690265486724
2173,661.9152542372881,1023.813559322034
2174,661.7217391304347,1023.0695652173912
2175,660.5811965811965,1022.4871794871794
2176,659.2672413793102,1021.9051724137931
2177,657.974358974359,1021.3846153846154
2178,657.5833333333334,1021.1166666666667
2179,656.3913043478261,1020.7478260869564
2180,655.8,1020.7909090909089
2181,653.7699115044247,1020.7787610619467
2182,653.5714285714286,1020.9464285714287
2183,654.4070796460178,1021.1946902654868
2184,654.9661016949152,1021.3559322033898
2185,655.516393442623,1021.5819672131148
2186,655.719298245614,1022.3771929824561
2187,654.8333333333334,1023.1166666666667
2188,653.4814814814815,1023.4814814814816
2189,653.2293577981651,1023.6146788990826
2190,652.824074074074,1023.5092592592592
2191,653.0450450450451,1023.3873873873874
2192,652.8672566371681,1023.3362831858408
2193,652.929203539823,1023.2654867256635
2194,652.9375,1023.2053571428572
2195,653.0350877192983,1023.1578947368421
2196,652.7207207207208,1023.2792792792792
2197,652.8468468468468,1023.1711711711713
2198,652.780701754386,1023.1491228070176
2199,652.858407079646,1023.1238938053098
2200,652.858407079646,1023.1238938053098
2201,652.875,1023.0892857142856
2202,652.8363636363638,1023.0545454545454
2203,652.8198198198197,1023.063063063063
2204,652.8761061946902,1022.9469026548672
2205,653.6788990825687,1022.7981651376148
2206,654.4690265486727,1022.0265486725664
2207,654.1891891891893,1020.972972972973
2208,652.8157894736843,1020.2280701754387
2209,651.408695652174,1019.4521739130437
2210,650.6120689655173,1018.2155172413792
2211,649.0357142857142,1016.9375
2212,647.6486486486486,1015.981981981982
2213,645.9649122807017,1014.8070175438595
2214,644.0090909090909,1014.2
2215,642.8157894736843,1013.6140350877192
2216,641.9908256880733,1013.2293577981653
2217,641.2393162393163,1013.8034188034187
2218,641.2393162393163,1013.8034188034187
2219,639.578947368421,1013.9736842105265
2220,636.125,1016.3392857142856
2221,634.7211538461537,1018.2596153846154
2222,632.2407407407408,1019.9814814814816
2223,632.0571428571427,1020.895238095238
2224,631.6203703703702,1021.5370370370372
2225,631.1057692307693,1023.1634615384617
2226,631.0849056603772,1024.566037735849
2227,631.2056074766355,1026.626168224299
2228,630.9306930693069,1028.19801980198
2229,631.2735849056604,1028.4528301886794
2230,631.4380952380952,1029.304761904762
2231,630.9134615384615,1030.4423076923076
2232,630.1401869158879,1031.7943925233644
2233,629.4423076923077,1032.1634615384612
2234,628.4018691588785,1031.9252336448599
2235,629.1495327102804,1029.803738317757
2236,628.6448598130843,1028.6355140186915
2237,627.5420560747664,1028.1869158878503
2238,625.8990825688072,1027.788990825688
2239,625.0092592592592,1027.5555555555557
2240,624.0695652173913,1027.0608695652174
2241,622.1376146788991,1026.5412844036696
2242,618.6696428571429,1026.732142857143
2243,616.9217391304347,1026.6
2244,615.0087719298245,1026.640350877193
2245,613.2695652173912,1026.1652173913044
2246,610.9369369369371,1026.720720720721
2247,609.3451327433627,1026.5575221238935
2248,606.7983193277311,1026.344537815126
2249,604.9586776859504,1025.9834710743803
2250,604.2521739130435,1025.3478260869563
2251,601.3361344537815,1025.0252100840337
2252,600.304347826087,1025.217391304348
2253,598.3965517241379,1023.7758620689656
2254,597.5416666666666,1023.0916666666667
2255,596.4655172413792,1022.4310344827586
2256,595.7565217391304,1021.1652173913043
2257,594.9512195121953,1019.260162601626
2258,592.9026548672566,1017.2920353982302
2259,591.6396396396398,1015.972972972973
2260,590.7478991596638,1015.470588235294
2261,589.2477876106195,1014.4424778761063
2262,588.3706896551723,1014.6637931034484
2263,588.5210084033613,1014.8655462184872
2264,588.8067226890756,1014.9327731092436
2265,588.8067226890756,1014.9327731092436
2266,588.8050847457628,1014.9322033898303
2267,588.7627118644067,1014.8728813559323
2268,588.8319327731093,1014.8991596638657
2269,588.8898305084747,1014.8983050847456
2270,588.8898305084747,1014.8983050847456
2271,588.7931034482757,1014.896551724138
2272,586.5663716814161,1013.3893805309733
2273,585.3839285714286,1012.9285714285713
2274,584.5535714285714,1013.0982142857144
2275,584.9145299145299,1013.4615384615383
2276,584.4666666666667,1013.775
2277,584.7545454545456,1014.4
2278,583.7368421052631,1015.1491228070176
2279,582.6851851851852,1015.3055555555555
2280,580.6238532110092,1015.2844036697247
2281,578.8,1015.1043478260871
2282,577.8660714285714,1014.3303571428572
2283,577.5267857142858,1013.9910714285713
2284,577.6788990825687,1012.7706422018347
2285,576.9464285714286,1011.1785714285713
2286,576.3148148148148,1009.3981481481482
2287,575.3214285714286,1007.5
2288,574.0545454545454,1005.1636363636363
2289,572.4392523364486,1004.1775700934579
2290,571.3362068965517,1003.9913793103447
2291,568.8245614035087,1003.6754385964913
2292,566.957627118644,1003.6355932203387
2293,564.3247863247864,1003.897435897436
2294,562.0840336134454,1004.6050420168068
2295,560.4954954954953,1005.1981981981983
2296,558.0619469026549,1004.6017699115043
2297,555.9406779661017,1003.9576271186439
2298,554.4396551724138,1002.4224137931036
2299,552.7909090909089,1001.4363636363637
2300,550.2695652173912,1000.3304347826088
2301,546.4956521739131,998.8260869565216
2302,543.8070175438596,997.6842105263157
2303,543.8070175438596,997.6842105263157
2304,543.8070175438596,997.6842105263157
2305,541.9310344827586,996.5086206896553
2306,537.0869565217391,994.5217391304348
2307,531.6186440677966,991.186440677966
2308,529.8879310344828,989.75
2309,529.0173913043478,987.1043478260871
2310,528.8796296296296,985.3240740740739
2311,529.5726495726497,983.4957264957263
2312,529.4561403508771,980.6228070175439
2313,529.6283185840707,979.1238938053098
2314,529.377358490566,976.8679245283017
2315,527.9122807017544,973.4473684210526
2316,526.9203539823009,970.5398230088497
2317,525.8598130841121,967.8691588785048
2318,523.6936936936937,965.0
2319,522.3243243243244,960.855855855856
2320,521.7685185185185,957.7685185185184
2321,520.4128440366973,954.7706422018347
2322,520.4128440366973,954.7706422018347
2323,518.7927927927929,952.2882882882884
2324,518.152380952381,947.0285714285716
2325,519.1153846153846,944.9326923076924
2326,519.3786407766992,940.3009708737864
2327,519.95,937.33
2328,520.7685185185185,934.9629629629628
2329,521.75,932.7596153846154
2330,521.7019230769231,930.8653846153846
2331,521.3300970873786,930.1747572815533
2332,520.9903846153846,931.0288461538463
2333,519.3963963963963,930.8648648648648
2334,517.46,930.21
2335,515.6168224299065,929.5794392523364
2336,511.35398230088504,927.8230088495576
2337,507.75700934579436,926.6355140186915
2338,504.0825688073394,925.0
2339,500.5925925925926,923.3888888888887
2340,496.27272727272725,921.5
2341,492.9523809523809,919.9238095238096
2342,489.75,918.2115384615383
2343,487.0,917.152380952381
2344,483.1203703703704,914.8981481481482
2345,479.67961165048536,913.3203883495146
2346,476.24770642201827,911.7614678899083
2347,472.7962962962963,909.3425925925926
2348,470.4,907.9333333333333
2349,467.66355140186914,905.6915887850467
2350,465.2105263157895,903.5052631578948
2351,462.8613861386138,900.9306930693068
2352,458.67619047619047,897.4761904761905
2353,455.55445544554453,894.1881188118813
2354,453.9238095238095,891.0380952380953
2355,453.9238095238095,891.0380952380953
2356,451.14705882352933,887.0
2357,444.8762886597938,879.680412371134
2358,441.97938144329896,877.5979381443299
2359,439.45192307692315,877.0096153846154
2360,435.0842105263158,878.0526315789474
2361,431.3592233009708,880.3009708737864
2362,428.2264150943397,882.0188679245282
2363,423.8396226415094,884.4811320754718
2364,419.43434343434336,885.9494949494949
2365,414.3873873873874,887.6936936936937
2366,408.85046728971963,889.2616822429907
2367,404.1441441441442,890.5225225225224
2368,399.64220183486236,891.1926605504586
2369,395.5272727272727,891.7181818181817
2370,391.47222222222223,891.8425925925926
2371,386.5092592592592,893.1574074074074
2372,382.39090909090913,893.6272727272728
2373,378.79807692307685,893.5480769230769
2374,373.92307692307685,892.6442307692308
2375,368.56603773584914,891.6132075471698
2376,364.41509433962267,891.5283018867924
2377,359.3211009174312,892.1834862385319
2378,354.39423076923083,892.9038461538463
2379,354.4174757281553,892.8737864077668
2380,348.9238095238095,895.8
2381,348.93396226415086,895.8301886792453
2382,348.4,896.4190476190477
2383,345.843137254902,897.1078431372549
2384,336.77777777777777,898.2685185185185
2385,332.6857142857143,898.3238095238095
2386,329.20952380952383,898.2190476190477
2387,324.74257425742576,897.8613861386139
2388,320.3904761904762,896.6
2389,315.5132743362832,895.2035398230089
2390,310.4909090909091,893.7
2391,306.14953271028037,891.6074766355141
2392,302.23214285714283,889.3392857142858
2393,299.3513513513513,886.981981981982
2394,296.09345794392516,884.3457943925232
2395,291.3168316831683,881.7722772277227
2396,287.08653846153845,879.8365384615386
2397,283.2336448598131,877.9813084112151
2398,278.3269230769231,875.6634615384614
2399,274.3809523809524,873.3333333333335
2400,272.45360824742266,871.1443298969072
2401,269.67289719626166,869.1869158878503
2402,266.7428571428572,867.5714285714287
2403,265.3047619047619,866.8571428571429
2404,265.0194174757281,866.9223300970874
2405,264.8235294117647,867.1666666666665
2406,265.03773584905656,867.1415094339623
2407,265.03773584905656,867.1415094339623
2408,265.4215686274509,867.3921568627451
2409,265.81188118811883,867.9702970297029
2410,266.3009708737864,868.3009708737864
2411,266.37,868.2
2412,266.0588235294117,867.9705882352941
2413,266.3737373737374,867.8989898989901
2414,266.2871287128713,867.8415841584157
2415,266.6826923076923,867.7788461538463
2416,267.0,867.7549019607843
2417,266.83333333333337,867.7352941176471
2418,266.80582524271847,867.5339805825242
2419,266.7547169811321,867.4245283018868
2420,266.86274509803917,867.3823529411765
2421,266.99009900990103,867.3366336633662
2422,267.01960784313724,867.313725490196
2423,266.85576923076917,867.2788461538463
2424,267.029702970297,867.2871287128712
2425,267.11,867.3
2426,267.12121212121207,867.2727272727273
2427,267.12121212121207,867.2727272727273
2428,267.12121212121207,867.2121212121212
2429,267.22772277227716,867.2574257425744
2430,267.53465346534654,867.2475247524753
2431,267.73076923076917,867.4807692307692
2432,267.5980392156863,867.3823529411765
2433,267.5959595959596,867.6767676767678
2434,267.0693069306931,867.6435643564357
2435,264.02941176470586,865.9509803921568
2436,261.66666666666663,864.1619047619048
2437,260.0857142857143,862.2761904761903
2438,259.61386138613864,860.8514851485147
2439,258.9326923076923,858.5673076923077
2440,257.97087378640776,856.5339805825242
2441,256.53703703703707,854.9907407407408
2442,254.73831775700938,852.4018691588785
2443,253.24761904761903,850.5714285714287
2444,251.17924528301887,847.7830188679245
2445,249.28301886792454,845.6886792452831
2446,246.6320754716981,843.066037735849
2447,246.73267326732673,842.7029702970298
2448,246.76237623762376,842.8019801980197
2449,246.80582524271844,842.6796116504854
2450,246.6635514018692,842.5140186915887
2451,246.71287128712868,842.6732673267328
2452,246.9259259259259,842.7407407407408
2453,246.94285714285718,842.6380952380953
2454,246.952380952381,842.552380952381
2455,246.8240740740741,842.6296296296298
2456,246.94444444444446,842.6759259259261
2457,246.875,842.4615384615386
2458,246.9902912621359,842.5242718446602
2459,246.87850467289718,842.3457943925232
2460,246.9724770642202,842.4311926605504
2461,246.9326923076923,842.3076923076923
2462,247.0188679245283,842.3113207547169
2463,246.98039215686276,842.2450980392157
2464,247.0392156862745,842.3039215686273
2465,247.16822429906543,842.5140186915887
2466,246.87155963302754,842.1284403669723
2467,247.009900990099,842.3366336633662
2468,247.126213592233,842.2038834951455
2469,246.76146788990826,841.9266055045872
2470,246.87850467289718,842.0467289719626
2471,246.83333333333331,841.9629629629628
2472,246.9142857142857,842.0095238095238
2473,246.75238095238092,841.9333333333333
2474,246.71698113207543,841.8679245283017
2475,246.71698113207543,841.8679245283017
2476,246.70588235294116,841.9117647058823
2477,246.82075471698116,841.8018867924527
2478,246.76635514018693,841.7850467289719
2479,246.76635514018693,841.7850467289719
2480,246.70476190476194,841.7714285714287
2481,246.96296296296296,841.7870370370372
2482,246.94594594594597,841.7117117117117
2483,246.94594594594597,841.7117117117117
2484,246.85585585585582,841.7027027027028
2485,246.85585585585582,841.7027027027028
2486,247.08256880733944,841.6880733944954
2487,246.97321428571428,841.6964285714287
2488,246.91071428571428,841.6517857142858
2489,247.15315315315314,841.5945945945946
2490,247.12612612612614,841.5585585585585
2491,247.0648148148148,841.5277777777777
2492,247.03669724770646,841.4678899082568
2493,247.03636363636363,841.5090909090909
2494,247.09009009009011,841.5225225225224
2495,247.09009009009011,841.5225225225224
2496,247.04716981132077,841.9811320754718
2497,245.22,842.4
2498,243.009900990099,842.9009900990097
2499,239.625,843.4807692307692
2500,235.60396039603958,842.5346534653465
2501,231.6122448979592,842.1122448979593
2502,231.6122448979592,842.1122448979593
2503,228.6826923076923,840.6826923076923
2504,224.7227722772277,838.8514851485147
2505,220.28712871287132,836.3069306930693
2506,218.4,834.1818181818181
2507,210.19658119658118,825.8888888888888
2508,206.7809523809524,822.0380952380953
2509,203.83962264150944,819.0471698113208
2510,200.08333333333331,815.7314814814815
2511,196.77391304347827,813.3826086956523
2512,193.7064220183486,810.0550458715596
2513,190.7289719626168,806.2056074766355
2514,187.44444444444446,802.0
2515,185.76363636363635,799.0363636363637
2516,185.68867924528303,797.0094339622641
2517,183.71818181818185,793.5727272727272
2518,181.4375,789.9196428571429
2519,178.7037037037037,786.1666666666665
2520,176.02727272727273,782.7272727272727
2521,172.66363636363636,779.0818181818182
2522,169.4537037037037,775.3148148148148
2523,165.85185185185185,771.5370370370372
2524,163.37962962962962,768.0833333333335
2525,160.64150943396226,763.8396226415094
2526,158.38888888888889,758.9907407407408
2527,157.8623853211009,755.6880733944954
2528,157.53333333333333,749.952380952381
2529,157.46666666666667,745.8190476190478
2530,157.52293577981652,742.8807339449543
2531,157.26666666666668,740.2380952380953
2532,157.71844660194176,737.2912621359224
2533,158.9519230769231,734.7980769230769
2534,160.73684210526315,730.1578947368422
2535,162.5,725.3584905660377
2536,162.90350877192984,721.6842105263157
2537,163.27184466019418,717.1456310679613
2538,163.71818181818182,711.9545454545455
2539,163.9181818181818,707.3363636363637
2540,163.97142857142856,702.9333333333333
2541,164.03030303030303,697.6969696969697
2542,163.63,693.34
2543,163.3298969072165,689.4020618556701
2544,162.19230769230768,684.2788461538463
2545,160.6039603960396,679.8811881188119
2546,158.80612244897958,675.765306122449
2547,156.59574468085106,671.6808510638298
2548,154.24752475247524,666.7920792079208
2549,152.00943396226415,662.3679245283017
2550,150.85,658.98
2551,149.37962962962962,654.3981481481483
2552,146.79000000000005,649.83
2553,144.74285714285713,646.1047619047619
2554,143.252427184466,642.9611650485436
2555,141.8989898989899,640.8989898989901
2556,140.2020202020202,638.7676767676768
2557,138.56,636.33
2558,136.69607843137254,634.2450980392158
2559,135.20408163265307,633.6734693877552
2560,132.37755102040816,632.7755102040817
2561,128.84536082474227,632.659793814433
2562,123.83838383838385,632.7171717171718
2563,118.28712871287131,632.1683168316831
2564,111.82178217821782,631.950495049505
2565,107.20952380952382,631.3809523809524
2566,102.42708333333331,630.3125
2567,97.45544554455444,628.7524752475247
2568,91.89108910891086,627.3267326732672
2569,86.25742574257427,626.2970297029702
2570,83.0,626.2268041237112
2571,80.68085106382978,628.531914893617
2572,76.96739130434783,631.8695652173913
2573,71.96774193548387,635.0860215053764
2574,68.0,638.0879120879122
2575,63.634408602150536,641.0752688172042
2576,59.70212765957447,643.0106382978722
2577,56.0,645.21875
2578,53.97916666666667,647.0416666666666
2579,52.734693877551024,649.295918367347
2580,53.1685393258427,648.4157303370788
2581,55.11267605633803,647.7323943661971
2582,54.78260869565217,647.2753623188406
2583,54.53703703703704,646.8703703703702
2584,54.33333333333333,647.0350877192983
2585,54.33333333333333,647.0350877192983
2586,54.459016393442624,646.655737704918
2587,54.459016393442624,646.655737704918
2588,54.459016393442624,646.655737704918
2589,53.06153846153846,646.4615384615385
2590,52.648148148148145,647.3148148148148
2591,50.794520547945204,647.7945205479452
2592,49.01052631578948,647.9368421052632
2593,47.18367346938776,649.0
2594,46.98901098901099,649.9450549450551
2595,47.483146067415724,651.6966292134831
2596,49.103448275862064,652.4137931034483
2597,50.9,652.8125
2598,52.264367816091955,652.7241379310344
2599,52.28723404255321,651.4787234042552
2600,52.29166666666667,651.375
2601,52.558823529411775,650.1470588235294
2602,55.15454545454546,646.7
2603,57.17307692307693,645.2980769230769
2604,59.935483870967744,644.0430107526881
2605,62.63736263736264,641.989010989011
2606,64.47252747252746,639.967032967033
2607,68.35051546391753,638.3711340206186
2608,71.40217391304347,639.4891304347826
2609,75.21052631578948,641.1578947368421
2610,79.73118279569894,642.516129032258
2611,85.77777777777777,643.3333333333334
2612,88.45744680851065,643.3510638297872
2613,86.2093023255814,640.5930232558139
2614,85.17647058823529,638.3411764705883
2615,86.25,634.8409090909091
2616,87.54347826086956,630.445652173913
2617,87.43877551020408,626.0408163265306
2618,88.46464646464645,621.3333333333334
2619,89.0,617.1702127659574
2620,89.48958333333334,612.8229166666666
2621,90.5157894736842,608.7684210526315
2622,90.70103092783505,604.0927835051547
2623,88.94736842105263,601.4947368421052
2624,87.06122448979592,601.0612244897958
2625,83.74468085106382,598.3191489361702
2626,81.6734693877551,593.3775510204083
2627,80.89247311827957,590.9032258064517
2628,80.48453608247422,588.7835051546393
2629,79.01041666666666,585.0416666666666
2630,77.55882352941177,580.8725490196077
2631,75.5,577.15
2632,74.5728155339806,574.0388349514564
2633,74.3936170212766,572.468085106383
2634,74.22549019607844,570.0294117647059
2635,75.57,568.03
2636,77.16504854368931,564.9902912621359
2637,79.13,563.07
2638,81.81521739130434,561.7282608695652
2639,85.51764705882353,558.1882352941177
2640,88.36046511627907,555.1046511627907
2641,88.51190476190477,554.8333333333334
2642,91.63636363636364,551.7727272727273
2643,91.63636363636364,551.7727272727273
2644,91.63636363636364,551.7727272727273
2645,94.23076923076924,548.4945054945055
2646,96.3804347826087,545.4130434782609
2647,96.35555555555555,545.3333333333334
2648,105.58695652173913,533.7065217391305
2649,113.77083333333331,524.34375
2650,116.32222222222221,522.3333333333333
2651,119.0,521.6627906976744
2652,122.43209876543209,521.2469135802469
2653,127.71794871794873,520.9871794871794
2654,134.0632911392405,519.8227848101267
2655,139.83529411764704,518.9176470588236
2656,145.97619047619048,518.6190476190476
2657,150.72289156626502,517.7951807228916
2658,153.7317073170732,517.8292682926829
2659,155.0740740740741,518.6666666666667
2660,155.07999999999996,519.48
2661,154.126582278481,519.8607594936709
2662,154.126582278481,519.8607594936709
2663,154.925,520.175
2664,155.06410256410254,519.8461538461538
2665,155.2368421052632,519.8552631578948
2666,154.79452054794518,519.986301369863
2667,155.1,519.9285714285714
2668,154.61333333333334,519.96
2669,154.63888888888889,519.8333333333333
2670,154.63888888888889,519.8333333333333
2671,155.32835820895522,519.5970149253732
2672,155.0625,519.75
2673,155.34848484848484,519.590909090909
2674,155.0769230769231,519.7076923076922
2675,155.12307692307692,519.3538461538462
2676,155.0,519.6451612903227
2677,155.0597014925373,519.4925373134329
2678,154.8,519.6
2679,155.07575757575756,519.530303030303
2680,155.07575757575756,519.530303030303
2681,154.672131147541,519.6065573770492
2682,154.9402985074627,519.5373134328358
2683,154.76923076923075,519.6307692307691
2684,154.953125,519.484375
2685,155.30882352941177,518.9705882352941
2686,154.6612903225806,519.5322580645161
2687,154.69230769230768,519.6
2688,154.59701492537312,519.5223880597015
2689,154.23880597014926,519.5522388059702
2690,154.59677419354838,519.5967741935483
2691,154.25757575757575,519.590909090909
2692,154.76190476190476,519.4603174603176
2693,154.4179104477612,519.4626865671642
2694,154.84615384615384,519.3384615384616
2695,154.3478260869565,519.5072463768116
2696,154.39705882352942,519.4264705882354
2697,154.32352941176467,519.4705882352941
2698,154.5483870967742,519.516129032258
2699,154.56923076923078,519.4923076923077
2700,154.38805970149255,519.4029850746268
2701,153.95454545454544,519.590909090909
2702,154.43939393939394,519.2727272727273
2703,154.02985074626866,519.6417910447761
2704,154.30434782608694,519.4347826086956
2705,154.50746268656718,519.4179104477612
2706,154.30434782608694,519.4347826086956
2707,154.30434782608694,519.4347826086956
2708,154.11940298507463,519.5223880597015
2709,154.11940298507463,519.5223880597015
2710,154.11940298507463,519.5223880597015
2711,154.11940298507463,519.5223880597015
2712,154.4179104477612,519.4626865671642
2713,154.40625,519.625
2714,154.11940298507463,519.5223880597015
2715,154.52112676056342,519.5070422535211
2716,154.65,519.4666666666667
2717,154.59322033898303,519.5254237288136
2718,154.62295081967213,519.4262295081967
2719,154.65,519.4666666666667
2720,154.765625,519.484375
2721,154.390625,519.390625
2722,154.828125,519.375
2723,154.56666666666666,519.4833333333332
2724,154.75806451612902,519.3870967741935
2725,154.62295081967213,519.4262295081967
2726,154.65,519.4666666666667
2727,154.39705882352942,519.4264705882354
2728,154.64615384615385,519.3076923076924
2729,154.62295081967213,519.4262295081967
2730,154.46666666666667,519.5166666666668
2731,154.453125,519.46875
2732,154.56716417910445,519.3582089552239
2733,154.38461538461542,519.4461538461538
2734,154.66666666666669,519.3484848484849
2735,154.66666666666669,519.3484848484849
2736,154.61538461538458,519.4
2737,154.60317460317458,519.2380952380952
2738,154.64615384615385,519.3076923076924
2739,154.42028985507247,519.463768115942
2740,154.4516129032258,519.5322580645161
2741,154.5909090909091,519.3939393939394
2742,154.640625,519.4375
2743,154.66666666666669,519.3484848484849
2744,154.56716417910445,519.3582089552239
2745,154.5151515151515,519.409090909091
2746,154.57142857142856,519.5555555555555
2747,154.3913043478261,519.4927536231884
2748,154.75384615384615,519.4615384615385
2749,154.2089552238806,519.5820895522388
2750,154.2089552238806,519.5820895522388
2751,154.56716417910445,519.4925373134329
2752,154.38461538461542,519.4461538461538
2753,154.56716417910445,519.4477611940298
2754,154.453125,519.46875
2755,154.92063492063494,519.4603174603176
2756,154.63636363636363,519.3787878787879
2757,154.38461538461542,519.4461538461538
2758,154.328125,519.5
2759,154.38461538461542,519.4461538461538
2760,154.46031746031747,519.3968253968254
2761,154.57142857142856,519.5396825396824
2762,154.4153846153846,519.5076923076923
2763,154.73770491803282,519.4426229508197
2764,154.57142857142856,519.4126984126983
2765,154.76666666666662,519.4833333333332
2766,154.32857142857142,519.4714285714285
2767,154.16417910447763,519.5970149253732
2768,154.15151515151516,519.6363636363636
2769,154.45714285714286,519.4285714285714
2770,154.41176470588238,519.5294117647059
2771,154.66153846153844,519.4153846153846
2772,155.1,519.2833333333333
2773,154.08955223880596,519.6119402985075
2774,154.5846153846154,519.4307692307692
2775,154.76666666666662,519.4833333333332
2776,154.85714285714286,519.3174603174601
2777,154.64615384615385,519.3076923076924
2778,154.85714285714286,519.3174603174601
2779,154.672131147541,519.4098360655737
2780,154.59016393442624,519.5245901639344
2781,154.64516129032256,519.4677419354839
2782,154.61666666666667,519.4666666666667
2783,154.828125,519.375
2784,154.828125,519.375
